,"6536.66","7046.18","6.7","7.14","6581.68","5863.1","6.54","6.4"
,"6537.46","7046.66","6.7","7.14","6582.06","5863.5","6.56","6.4"
,"6538.26","7047.44","6.7","7.14","6582.5","5863.84","6.56","6.4"
,"6539.08","7047.9","6.7","7.14","6582.94","5864.18","6.56","6.4"
,"6539.84","7048.66","6.7","7.14","6583.36","5864.54","6.56","6.4"
,"6540.54","7049.46","6.7","7.14","6583.8","5864.9","6.56","6.4"
,"6541.28","7050.18","6.7","7.14","6584.2","5865.3","6.56","6.4"
,"6542.02","7050.96","6.7","7.14","6585.48","5865.72","6.56","6.4"
,"6542.78","7051.68","6.7","7.14","6585.86","5866.14","6.56","6.4"
,"6543.56","7052.38","6.7","7.14","6586.24","5866.58","6.56","6.4"
,"6544.34","7053.1","6.7","7.14","6586.54","5867.08","6.56","6.4"
,"6545.14","7053.78","6.7","7.14","6586.94","5867.48","6.56","6.4"
,"6546.02","7054.46","6.7","7.14","6587.32","5867.92","6.56","6.4"
,"6546.84","7055.16","6.7","7.14","6587.68","5868.38","6.56","6.4"
,"6547.56","7055.94","6.7","7.14","6588.06","5868.82","6.56","6.4"
,"6548.3","7056.72","6.7","7.14","6588.44","5869.26","6.56","6.4"
,"6549.04","7057.44","6.7","7.14","6588.82","5869.7","6.56","6.4"
,"6549.78","7058.22","6.7","7.14","6589.2","5870.14","6.56","6.4"
,"6550.58","7058.88","6.72","7.14","6589.58","5870.58","6.56","6.4"
,"6551.32","7059.66","6.72","7.14","6590","5870.98","6.56","6.4"
,"6552.1","7060.36","6.72","7.16","6590.4","5871.4","6.56","6.4"
,"6552.82","7061.06","6.72","7.16","6590.82","5871.8","6.56","6.4"
,"6553.6","7061.74","6.72","7.16","6591.24","5872.2","6.56","6.4"
,"6554.26","7062.52","6.72","7.16","6591.58","5872.68","6.56","6.4"
,"6554.94","7063.32","6.72","7.16","6591.94","5873.14","6.56","6.4"
,"6555.72","7064.08","6.72","7.16","6592.34","5873.56","6.56","6.4"
,"6556.4","7064.86","6.72","7.16","6593.62","5873.98","6.56","6.4"
,"6557.18","7065.68","6.72","7.16","6594.06","5874.36","6.56","6.4"
,"6557.92","7066.48","6.72","7.16","6594.42","5874.82","6.56","6.4"
,"6558.62","7067.24","6.72","7.16","6594.8","5875.26","6.56","6.4"
,"6559.48","7067.92","6.72","7.16","6595.22","5875.66","6.56","6.4"
,"6560.34","7068.6","6.72","7.16","6595.62","5876.08","6.58","6.4"
,"6561.1","7069.38","6.72","7.16","6596.04","5876.48","6.58","6.4"
,"6561.88","7070.14","6.72","7.16","6596.4","5876.94","6.58","6.4"
,"6562.64","7070.92","6.72","7.16","6596.78","5877.38","6.58","6.4"
,"6563.42","7071.74","6.72","7.16","6597.12","5877.86","6.58","6.4"
,"6564.22","7072.48","6.72","7.16","6597.52","5878.28","6.58","6.4"
,"6564.98","7073.3","6.72","7.18","6597.88","5878.74","6.58","6.4"
,"6565.72","7074.1","6.72","7.18","6598.26","5879.18","6.6","6.4"
,"6566.48","7074.86","6.72","7.18","6599.52","5879.62","6.6","6.4"
,"6567.36","7075.5","6.72","7.18","6599.9","5880.06","6.6","6.4"
,"6568.1","7076.3","6.72","7.18","6600.34","5880.44","6.6","6.4"
,"6568.84","7077.14","6.72","7.18","6600.76","5880.84","6.6","6.4"
,"6569.62","7077.9","6.72","7.18","6601.16","5881.26","6.6","6.4"
,"6570.44","7078.66","6.72","7.18","6601.5","5881.74","6.6","6.4"
,"6571.26","7079.36","6.72","7.18","6601.9","5882.16","6.6","6.4"
,"6572","7080.16","6.72","7.18","6602.28","5882.6","6.6","6.4"
,"6572.8","7080.88","6.72","7.18","6602.68","5883.02","6.6","6.4"
,"6573.58","7081.62","6.72","7.18","6603.12","5883.4","6.6","6.4"
,"6574.42","7082.36","6.72","7.18","6603.48","5883.86","6.6","6.4"
,"6575.26","7083.06","6.72","7.18","6603.84","5884.32","6.6","6.4"
,"6576.04","7083.8","6.72","7.18","6604.2","5884.78","6.6","6.4"
,"6576.92","7084.48","6.72","7.18","6604.52","5885.28","6.6","6.4"
,"6577.72","7085.2","6.72","7.18","6604.94","5885.68","6.6","6.4"
,"6578.54","7085.96","6.72","7.18","6605.34","5886.1","6.6","6.4"
,"6579.3","7086.74","6.72","7.18","6605.64","5886.62","6.6","6.4"
,"6580.14","7087.44","6.72","7.18","6605.98","5887.1","6.6","6.4"
,"6580.9","7088.22","6.72","7.18","6606.34","5887.56","6.6","6.4"
,"6581.74","7088.96","6.72","7.18","6606.72","5888","6.6","6.4"
,"6582.52","7089.7","6.72","7.18","6607.12","5888.42","6.6","6.4"
,"6583.4","7090.36","6.72","7.18","6607.52","5888.84","6.6","6.4"
,"6584.18","7091.1","6.72","7.18","6607.86","5889.32","6.6","6.4"
,"6585.04","7091.82","6.72","7.18","6608.22","5889.78","6.6","6.4"
,"6585.78","7092.6","6.72","7.18","6608.6","5890.22","6.6","6.4"
,"6586.56","7093.4","6.72","7.18","6608.94","5890.7","6.6","6.4"
,"6587.4","7094.08","6.72","7.18","6610.18","5891.16","6.6","6.4"
,"6588.24","7094.78","6.72","7.18","6610.54","5891.62","6.6","6.4"
,"6589.04","7095.52","6.72","7.18","6610.9","5892.08","6.6","6.4"
,"6589.76","7096.38","6.72","7.18","6611.28","5892.52","6.6","6.4"
,"6590.56","7097.12","6.72","7.18","6611.68","5892.94","6.6","6.4"
,"6591.34","7097.92","6.72","7.18","6612.9","5893.42","6.6","6.4"
,"6592.1","7098.66","6.72","7.18","6614.12","5893.9","6.6","6.4"
,"6592.84","7099.5","6.72","7.18","6615.38","5894.34","6.6","6.4"
,"6593.62","7100.24","6.72","7.18","6616.58","5894.84","6.6","6.4"
,"6594.4","7100.96","6.72","7.18","6616.96","5895.28","6.6","6.4"
,"6595.2","7101.68","6.72","7.18","6617.38","5895.68","6.6","6.4"
,"6595.98","7102.48","6.72","7.18","6617.74","5896.14","6.6","6.4"
,"6596.72","7103.24","6.72","7.18","6618.1","5896.6","6.6","6.4"
,"6597.6","7103.9","6.72","7.18","6618.54","5896.98","6.6","6.4"
,"6598.34","7104.66","6.72","7.18","6618.92","5897.42","6.6","6.4"
,"6599.12","7105.42","6.72","7.18","6619.28","5897.88","6.6","6.4"
,"6599.88","7106.18","6.72","7.18","6619.68","5898.3","6.6","6.4"
,"6600.68","7106.94","6.74","7.18","6620.06","5898.74","6.6","6.4"
,"6601.52","7107.62","6.76","7.18","6620.48","5899.14","6.6","6.4"
,"6602.24","7108.42","6.76","7.18","6620.88","5899.56","6.6","6.4"
,"6603.04","7109.14","6.76","7.18","6621.22","5900.04","6.6","6.4"
,"6603.76","7109.98","6.76","7.18","6621.62","5900.46","6.6","6.4"
,"6604.5","7110.76","6.76","7.18","6622.04","5900.86","6.6","6.4"
,"6605.24","7111.52","6.76","7.18","6622.48","5901.24","6.6","6.4"
,"6606.02","7112.26","6.76","7.18","6622.8","5901.74","6.6","6.4"
,"6606.84","7112.94","6.76","7.2","6623.16","5902.2","6.6","6.4"
,"6607.6","7113.7","6.76","7.2","6623.54","5902.64","6.6","6.4"
,"6608.36","7114.42","6.76","7.2","6624","5903","6.6","6.4"
,"6609.12","7115.14","6.76","7.2","6624.4","5903.42","6.6","6.4"
,"6609.9","7115.86","6.76","7.2","6624.7","5903.94","6.6","6.4"
,"6610.68","7116.56","6.76","7.2","6625.06","5904.4","6.6","6.4"
,"6611.52","7117.2","6.76","7.2","6625.4","5904.88","6.6","6.4"
,"6612.28","7117.94","6.78","7.2","6625.78","5905.32","6.6","6.4"
,"6613.02","7118.68","6.78","7.2","6626.18","5905.74","6.6","6.42"
,"6613.78","7119.44","6.78","7.2","6626.52","5906.22","6.6","6.42"
,"6614.52","7120.16","6.78","7.2","6626.92","5906.64","6.6","6.42"
,"6615.24","7120.92","6.78","7.2","6627.36","5906.98","6.6","6.42"
,"6616","7121.62","6.78","7.2","6627.7","5907.42","6.6","6.42"
,"6616.74","7122.36","6.78","7.2","6628.06","5907.84","6.6","6.42"
,"6617.44","7123.18","6.78","7.2","6628.36","5908.32","6.6","6.42"
,"6618.16","7123.94","6.78","7.2","6628.74","5908.72","6.6","6.42"
,"6618.88","7124.68","6.78","7.2","6629.12","5909.12","6.6","6.42"
,"6619.54","7125.5","6.78","7.22","6629.46","5909.56","6.6","6.42"
,"6620.24","7126.26","6.78","7.22","6629.84","5909.96","6.62","6.42"
,"6620.94","7127","6.78","7.22","6630.22","5910.36","6.62","6.42"
,"6621.64","7127.76","6.78","7.22","6630.58","5910.78","6.62","6.42"
,"6622.4","7128.52","6.78","7.22","6630.9","5911.24","6.62","6.42"
,"6623.14","7129.24","6.78","7.22","6631.24","5911.68","6.64","6.42"
,"6623.94","7130.04","6.78","7.22","6631.56","5912.12","6.64","6.42"
,"6624.68","7130.78","6.78","7.22","6631.92","5912.54","6.64","6.42"
,"6625.48","7131.46","6.78","7.22","6632.28","5913","6.64","6.42"
,"6626.28","7132.18","6.78","7.22","6632.58","5913.48","6.64","6.42"
,"6627.04","7132.9","6.78","7.22","6632.86","5914.02","6.64","6.42"
,"6627.8","7133.64","6.78","7.22","6633.28","5914.38","6.64","6.42"
,"6628.62","7134.38","6.8","7.22","6633.66","5914.82","6.64","6.42"
,"6629.44","7135.08","6.8","7.22","6634.04","5915.22","6.64","6.42"
,"6630.16","7135.78","6.8","7.22","6634.42","5915.66","6.64","6.42"
,"6630.88","7136.58","6.82","7.22","6634.74","5916.12","6.64","6.42"
,"6631.62","7137.28","6.82","7.22","6635.08","5916.56","6.64","6.42"
,"6632.32","7138.04","6.82","7.22","6635.42","5917","6.64","6.42"
,"6633.02","7138.9","6.82","7.22","6635.72","5917.52","6.64","6.42"
,"6633.74","7139.58","6.82","7.22","6636.06","5917.96","6.64","6.42"
,"6634.44","7140.38","6.82","7.22","6637.3","5918.42","6.64","6.42"
,"6635.04","7141.24","6.82","7.22","6637.64","5918.86","6.64","6.42"
,"6635.72","7142.04","6.82","7.22","6637.98","5919.3","6.64","6.42"
,"6636.38","7142.86","6.82","7.22","6638.34","5919.76","6.64","6.42"
,"6637.02","7143.7","6.82","7.22","6638.7","5920.18","6.64","6.42"
,"6637.62","7144.5","6.82","7.22","6639.9","5920.64","6.64","6.42"
,"6638.36","7145.32","6.82","7.22","6640.24","5921.12","6.64","6.42"
,"6639","7146.08","6.82","7.22","6640.56","5921.58","6.64","6.42"
,"6639.72","7146.84","6.82","7.22","6640.88","5922.08","6.64","6.42"
,"6640.46","7147.52","6.82","7.22","6641.28","5922.44","6.64","6.42"
,"6641.16","7148.36","6.82","7.22","6641.68","5922.8","6.64","6.42"
,"6641.82","7149.12","6.82","7.22","6641.94","5923.3","6.66","6.42"
,"6642.48","7149.98","6.82","7.22","6642.24","5923.76","6.66","6.42"
,"6643.16","7150.72","6.82","7.22","6642.54","5924.22","6.66","6.42"
,"6643.92","7151.48","6.82","7.22","6642.98","5924.54","6.66","6.42"
,"6644.58","7152.24","6.82","7.22","6643.32","5924.96","6.66","6.42"
,"6645.28","7153.04","6.82","7.22","6643.66","5925.38","6.66","6.42"
,"6645.96","7153.82","6.82","7.22","6644.02","5925.78","6.66","6.42"
,"6646.62","7154.66","6.82","7.22","6644.4","5926.16","6.66","6.42"
,"6647.34","7155.36","6.82","7.22","6644.72","5926.6","6.66","6.42"
,"6648","7156.2","6.82","7.22","6645.02","5927.06","6.66","6.42"
,"6648.68","7156.98","6.82","7.22","6645.36","5927.48","6.66","6.42"
,"6649.34","7157.84","6.82","7.22","6645.68","5927.92","6.66","6.42"
,"6650.04","7158.6","6.82","7.22","6645.98","5928.44","6.66","6.42"
,"6650.74","7159.36","6.82","7.22","6646.24","5928.94","6.68","6.42"
,"6651.48","7160.1","6.82","7.22","6646.62","5929.38","6.68","6.42"
,"6652.14","7160.88","6.82","7.22","6646.96","5929.8","6.68","6.42"
,"6652.9","7161.66","6.82","7.22","6647.28","5930.24","6.68","6.42"
,"6653.66","7162.36","6.84","7.22","6647.66","5930.62","6.68","6.42"
,"6654.36","7163.2","6.84","7.22","6647.98","5931.06","6.68","6.42"
,"6655","7164.04","6.84","7.22","6648.3","5931.56","6.68","6.42"
,"6655.74","7164.82","6.84","7.22","6648.6","5932.02","6.68","6.42"
,"6656.46","7165.56","6.84","7.22","6648.94","5932.44","6.68","6.42"
,"6657.14","7166.4","6.84","7.22","6650.12","5932.9","6.68","6.42"
,"6657.82","7167.18","6.84","7.22","6650.42","5933.34","6.68","6.42"
,"6658.54","7168","6.84","7.22","6650.7","5933.8","6.68","6.42"
,"6659.24","7168.76","6.84","7.22","6651.94","5934.2","6.68","6.42"
,"6659.92","7169.6","6.84","7.24","6652.28","5934.66","6.68","6.42"
,"6660.6","7170.38","6.84","7.26","6652.6","5935.14","6.68","6.42"
,"6661.34","7171.14","6.84","7.26","6652.92","5935.6","6.68","6.42"
,"6662","7171.88","6.84","7.26","6653.26","5936.02","6.68","6.42"
,"6662.68","7172.72","6.84","7.26","6653.5","5936.58","6.68","6.42"
,"6663.32","7173.5","6.84","7.26","6653.78","5937.08","6.68","6.42"
,"6664.08","7174.22","6.84","7.26","6654.08","5937.54","6.68","6.42"
,"6664.76","7175.02","6.84","7.26","6654.42","5937.96","6.68","6.42"
,"6665.46","7175.8","6.84","7.26","6655.6","5938.46","6.68","6.42"
,"6666.16","7176.5","6.84","7.26","6655.9","5938.92","6.68","6.44"
,"6666.82","7177.32","6.84","7.26","6657.14","5939.32","6.68","6.44"
,"6667.44","7178.1","6.84","7.26","6657.44","5939.76","6.68","6.44"
,"6668.18","7178.9","6.84","7.26","6658.68","5940.2","6.68","6.44"
,"6668.86","7179.66","6.84","7.26","6658.98","5940.62","6.68","6.44"
,"6669.58","7180.38","6.84","7.26","6659.32","5941.04","6.68","6.46"
,"6670.22","7181.18","6.84","7.26","6659.64","5941.46","6.68","6.46"
,"6670.9","7181.92","6.84","7.26","6659.94","5941.9","6.68","6.46"
,"6671.58","7182.74","6.84","7.26","6660.22","5942.38","6.68","6.46"
,"6672.26","7183.46","6.84","7.26","6660.54","5942.84","6.68","6.46"
,"6673.02","7184.2","6.84","7.26","6660.82","5943.3","6.68","6.46"
,"6673.72","7184.94","6.84","7.26","6661.14","5943.76","6.68","6.46"
,"6674.44","7185.64","6.84","7.26","6661.48","5944.18","6.68","6.46"
,"6675.22","7186.38","6.84","7.26","6661.7","5944.72","6.68","6.46"
,"6675.96","7187.04","6.84","7.26","6662.06","5945.12","6.7","6.46"
,"6676.7","7187.84","6.84","7.26","6662.34","5945.6","6.7","6.46"
,"6677.44","7188.6","6.84","7.26","6662.7","5946.02","6.7","6.46"
,"6678.16","7189.38","6.84","7.26","6662.98","5946.5","6.7","6.46"
,"6678.84","7190.08","6.84","7.26","6663.3","5946.94","6.7","6.46"
,"6679.62","7190.74","6.84","7.26","6663.66","5947.34","6.7","6.46"
,"6680.36","7191.44","6.84","7.26","6663.94","5947.84","6.7","6.46"
,"6681.12","7192.16","6.84","7.28","6664.22","5948.32","6.7","6.46"
,"6681.86","7192.92","6.84","7.28","6664.52","5948.78","6.7","6.46"
,"6682.64","7193.44","6.84","7.28","6664.8","5949.28","6.7","6.46"
,"6683.38","7194.04","6.86","7.28","6665.18","5949.66","6.7","6.46"
,"6684.16","7194.56","6.86","7.28","6665.48","5950.14","6.7","6.46"
,"6684.8","7195.44","6.86","7.28","6665.88","5950.52","6.7","6.46"
,"6685.56","7195.94","6.86","7.28","6666.22","5950.96","6.7","6.46"
,"6686.3","7196.48","6.86","7.28","6667.46","5951.42","6.7","6.46"
,"6687.02","7197.04","6.86","7.28","6667.76","5951.88","6.7","6.46"
,"6687.86","7197.66","6.86","7.28","6668.06","5952.34","6.7","6.46"
,"6688.48","7198.5","6.86","7.28","6668.38","5952.78","6.7","6.46"
,"6689.18","7199.06","6.86","7.28","6668.66","5953.26","6.7","6.46"
,"6689.84","7199.64","6.86","7.28","6668.88","5953.8","6.7","6.46"
,"6690.54","7200.42","6.86","7.28","6669.18","5954.26","6.7","6.46"
,"6691.2","7201.06","6.86","7.28","6669.48","5954.72","6.7","6.46"
,"6692.04","7201.74","6.86","7.28","6669.82","5955.14","6.7","6.46"
,"6692.76","7202.3","6.86","7.28","6670.16","5955.56","6.7","6.46"
,"6693.52","7202.92","6.86","7.28","6670.4","5956.08","6.7","6.46"
,"6694.22","7203.72","6.86","7.28","6670.68","5956.56","6.72","6.46"
,"6694.96","7204.28","6.86","7.28","6671.02","5956.98","6.72","6.46"
,"6695.66","7204.9","6.86","7.28","6671.28","5957.48","6.72","6.46"
,"6696.38","7205.46","6.86","7.28","6671.54","5957.98","6.72","6.48"
,"6697.04","7206.08","6.86","7.28","6671.82","5958.46","6.72","6.48"
,"6697.7","7206.94","6.86","7.28","6673.12","5958.86","6.72","6.48"
,"6698.38","7207.72","6.88","7.28","6673.4","5959.34","6.72","6.48"
,"6699.04","7208.3","6.88","7.28","6673.74","5959.76","6.72","6.48"
,"6699.68","7208.94","6.88","7.28","6674.96","5960.24","6.72","6.48"
,"6700.4","7209.46","6.88","7.28","6675.2","5960.76","6.72","6.48"
,"6701.02","7210.12","6.88","7.28","6676.48","5961.18","6.72","6.48"
,"6701.7","7210.66","6.88","7.28","6676.78","5961.64","6.72","6.48"
,"6702.32","7211.26","6.88","7.28","6677.12","5962.06","6.72","6.48"
,"6703.02","7211.9","6.88","7.28","6677.44","5962.5","6.72","6.48"
,"6703.84","7212.36","6.88","7.28","6677.76","5962.94","6.72","6.48"
,"6704.52","7212.92","6.88","7.28","6678.06","5963.4","6.72","6.48"
,"6705.24","7213.68","6.88","7.28","6678.38","5963.84","6.72","6.48"
,"6705.94","7214.2","6.88","7.28","6678.74","5964.24","6.72","6.5"
,"6706.76","7214.7","6.88","7.28","6679.02","5964.56","6.72","6.5"
,"6707.44","7215.22","6.88","7.28","6679.26","5964.92","6.72","6.5"
,"6708.02","7215.86","6.88","7.28","6679.5","5965.28","6.72","6.5"
,"6708.7","7216.38","6.88","7.28","6680.7","5965.62","6.72","6.5"
,"6709.5","7216.88","6.88","7.28","6681.02","5966.06","6.72","6.5"
,"6710.12","7217.76","6.88","7.28","6681.34","5966.36","6.72","6.5"
,"6710.76","7218.3","6.88","7.28","6681.68","5966.64","6.72","6.5"
,"6711.42","7218.86","6.88","7.28","6681.98","5966.96","6.72","6.5"
,"6712.04","7219.42","6.88","7.28","6682.3","5967.26","6.72","6.5"
,"6712.72","7219.96","6.88","7.28","6682.58","5967.6","6.72","6.5"
,"6713.38","7220.48","6.88","7.28","6682.9","5967.9","6.72","6.5"
,"6714.02","7221.04","6.88","7.28","6683.2","5968.22","6.72","6.5"
,"6714.84","7221.52","6.88","7.28","6683.44","5968.6","6.72","6.5"
,"6715.54","7222.04","6.88","7.28","6683.76","5968.9","6.72","6.5"
,"6716.26","7222.52","6.88","7.28","6684.08","5969.34","6.72","6.5"
,"6717.08","7223.04","6.88","7.28","6684.42","5969.62","6.72","6.5"
,"6717.82","7223.52","6.88","7.28","6684.68","5969.98","6.72","6.5"
,"6718.62","7224.06","6.9","7.28","6684.98","5970.3","6.72","6.5"
,"6719.28","7224.62","6.9","7.28","6685.26","5970.64","6.72","6.5"
,"6719.94","7225.18","6.9","7.28","6685.56","5970.96","6.72","6.5"
,"6720.68","7225.78","6.9","7.28","6685.8","5971.48","6.72","6.5"
,"6721.34","7226.32","6.9","7.28","6686","5971.9","6.72","6.5"
,"6722.16","7226.84","6.9","7.28","6686.34","5972.18","6.72","6.5"
,"6722.82","7227.4","6.9","7.28","6686.64","5972.5","6.72","6.5"
,"6723.52","7227.92","6.9","7.28","6686.94","5972.96","6.72","6.5"
,"6724.32","7228.36","6.9","7.28","6687.16","5973.36","6.72","6.5"
,"6725","7228.88","6.92","7.28","6688.44","5973.78","6.72","6.5"
,"6725.7","7229.42","6.92","7.28","6688.76","5974.22","6.72","6.5"
,"6726.42","7229.9","6.92","7.28","6689.06","5974.54","6.72","6.5"
,"6727.08","7230.44","6.92","7.28","6689.32","5975.04","6.72","6.5"
,"6727.84","7230.98","6.92","7.28","6689.64","5975.34","6.72","6.5"
,"6728.42","7231.56","6.92","7.28","6689.96","5975.64","6.72","6.5"
,"6729","7232.16","6.92","7.28","6691.16","5976","6.72","6.5"
,"6729.66","7232.7","6.92","7.28","6691.42","5976.36","6.72","6.5"
,"6730.36","7233.28","6.92","7.28","6691.7","5976.7","6.72","6.5"
,"6731.08","7233.8","6.92","7.28","6692.9","5977.06","6.72","6.5"
,"6731.68","7234.38","6.92","7.28","6693.2","5977.38","6.72","6.5"
,"6732.3","7234.96","6.92","7.28","6693.48","5977.86","6.72","6.5"
,"6732.9","7235.56","6.92","7.28","6693.76","5978.2","6.72","6.5"
,"6733.5","7236.14","6.92","7.28","6694.04","5978.68","6.72","6.5"
,"6734.1","7236.72","6.92","7.28","6694.36","5978.98","6.72","6.5"
,"6734.76","7237.24","6.94","7.28","6694.62","5979.34","6.72","6.5"
,"6735.38","7237.84","6.96","7.3","6694.94","5979.78","6.72","6.5"
,"6736.06","7238.36","6.96","7.3","6696.22","5980.06","6.72","6.5"
,"6736.7","7239.12","6.96","7.3","6697.42","5980.42","6.72","6.5"
,"6737.28","7239.72","6.96","7.3","6697.7","5980.76","6.72","6.5"
,"6737.9","7240.24","6.96","7.3","6698","5981.08","6.72","6.5"
,"6738.5","7240.82","6.96","7.32","6698.24","5981.6","6.72","6.5"
,"6739.16","7241.38","6.96","7.32","6698.62","5981.84","6.72","6.5"
,"6739.7","7241.98","6.96","7.32","6699","5982.08","6.72","6.5"
,"6740.38","7242.56","6.96","7.32","6699.3","5982.4","6.72","6.5"
,"6740.96","7243.14","6.96","7.32","6699.58","5982.74","6.72","6.5"
,"6741.54","7243.7","6.96","7.32","6699.84","5983.1","6.72","6.5"
,"6742.14","7244.36","6.96","7.32","6700.16","5983.4","6.72","6.5"
,"6742.82","7244.92","6.96","7.32","6700.46","5983.72","6.72","6.5"
,"6743.46","7245.46","6.96","7.32","6700.72","5984.08","6.72","6.5"
,"6744.14","7246.02","6.96","7.32","6701.02","5984.4","6.72","6.5"
,"6744.76","7246.58","6.96","7.32","6701.34","5984.84","6.72","6.5"
,"6745.4","7247.08","6.96","7.32","6701.6","5985.2","6.72","6.5"
,"6746.04","7247.84","6.96","7.32","6701.9","5985.52","6.72","6.5"
,"6746.6","7248.72","6.96","7.32","6702.22","5985.82","6.72","6.5"
,"6747.24","7249.26","6.96","7.32","6702.48","5986.18","6.72","6.5"
,"6747.86","7249.86","6.96","7.32","6702.8","5986.62","6.72","6.5"
,"6748.48","7250.44","6.96","7.32","6703.1","5986.94","6.72","6.5"
,"6749.04","7251.02","6.96","7.32","6703.42","5987.24","6.72","6.5"
,"6749.72","7251.62","6.96","7.32","6703.7","5987.58","6.72","6.5"
,"6750.36","7252.12","6.96","7.32","6703.98","5987.92","6.72","6.5"
,"6751.04","7252.6","6.96","7.32","6704.32","5988.2","6.72","6.5"
,"6751.64","7253.18","6.96","7.32","6704.56","5988.58","6.72","6.5"
,"6752.28","7253.68","6.96","7.32","6704.88","5988.88","6.74","6.5"
,"6752.78","7254.36","6.96","7.32","6705.16","5989.22","6.74","6.5"
,"6753.38","7254.94","6.96","7.32","6705.48","5989.52","6.74","6.5"
,"6753.98","7255.48","6.96","7.32","6705.74","5989.88","6.74","6.5"
,"6754.54","7256.1","6.96","7.32","6705.98","5990.26","6.74","6.5"
,"6755.22","7256.7","6.96","7.32","6706.28","5990.58","6.74","6.5"
,"6756","7257.16","6.98","7.32","6706.54","5990.94","6.74","6.5"
,"6756.64","7257.84","6.98","7.32","6706.8","5991.3","6.74","6.5"
,"6757.34","7258.42","7","7.32","6707.06","5991.66","6.74","6.5"
,"6757.96","7259.1","7","7.32","6707.36","5991.98","6.74","6.5"
,"6758.62","7259.92","7","7.32","6707.62","5992.34","6.74","6.5"
,"6759.32","7260.56","7","7.32","6707.9","5992.68","6.74","6.5"
